-0.098370865	-0.103249624	0.08656252	0.07309704	0.049548056	-0.12764858	0.049002238	0.061204195	0.12234456	0.1122134	-0.124055415	0.06119557	0.13605992	0.14078522	-0.12824537	0.14874998
0.22273642	0.22945471	-0.2629785	-0.29535073	-0.23459108	0.3208961	-0.31937724	-0.30656314	-0.2640954	-0.23666388	0.25829425	-0.26218864	-0.30430532	-0.3138704	0.22155319	-0.21844971
0.08845436	0.08474314	-0.07420325	-0.07313173	-0.09115313	0.0780162	-0.07495694	-0.11497751	-0.08184617	-0.08218653	0.036208034	-0.07227667	-0.095446125	-0.018540017	0.11449354	-0.031168822
-0.27253094	-0.29266056	0.33022088	0.3064367	0.23680677	-0.23154558	0.26466817	0.31768328	0.31720993	0.23394169	-0.21277897	0.25881976	0.25384092	0.3200026	-0.22949584	0.27083138
-0.029675318	-0.078552276	0.013541982	0.059138697	0.08121089	-0.05998053	0.037642773	0.08236441	0.062097266	0.09394395	-0.059521917	0.022224803	-0.009556379	0.102236375	-0.03286144	0.05429205
0.5351167	0.4503286	-0.50224787	-0.4522025	-0.49815577	0.4947981	-0.43701026	-0.5177558	-0.5126194	-0.48209143	0.49616706	-0.5271637	-0.49486464	-0.5400589	0.52824664	-0.50414604
-0.5875682	-0.61835086	0.62411755	0.5866642	0.64704007	-0.5380034	0.57216734	0.6214408	0.6068235	0.56525487	-0.5906114	0.5818409	0.5286701	0.56075466	-0.5938107	0.59598637
-0.14669974	-0.08500821	0.11221256	0.12729059	0.12692535	-0.16870423	0.12979928	0.14032243	0.11239695	0.104627244	-0.15005131	0.16784458	0.12054354	0.1069017	-0.14107825	0.12717624
0.32199025	0.26131696	-0.31949395	-0.29919708	-0.3196364	0.35594168	-0.3131086	-0.32293853	-0.3166195	-0.26371428	0.31007823	-0.2885828	-0.2524469	-0.3278402	0.29042783	-0.3204731
-0.0021442755	0.04498851	-0.009049868	-0.0069669895	-0.02787902	0.004609627	-0.008896226	-0.036833785	-0.0014031057	-0.06090347	0.028830653	-0.0020177653	-0.053004406	-0.03132208	0.037962347	-0.051865105
0.71464115	0.73201627	-0.8214759	-0.6986981	-0.7778589	0.72512734	-0.753037	-0.71713567	-0.7502433	-0.7061417	0.724864	-0.6718831	-0.7546898	-0.75198793	0.7826701	-0.7053865
-0.8009103	-0.7382512	0.863984	0.77914226	0.8417782	-0.7671228	0.7026479	0.80019486	0.87105054	0.74182713	-0.6908339	0.7901102	0.72791284	0.8487801	-0.74459904	0.7513456
0.2731386	0.29724193	-0.31305802	-0.3345039	-0.25237018	0.31200182	-0.24600364	-0.28435045	-0.34260887	-0.31575	0.26157996	-0.29424307	-0.34181887	-0.31724364	0.29791838	-0.32501924
0.0065933284	-0.05300037	0.034271665	0.034454513	-0.007964314	0.01874216	-0.030305117	0.001068789	0.082128406	0.022397669	-0.037571333	0.06632118	0.058459926	0.06751118	-0.053702947	0.032519024
0.038989678	0.01218611	-0.010342872	-0.039612312	-0.04109609	-0.024959378	0.018413667	-0.007147296	-0.021696627	-0.050994586	0.036153715	0.03554735	-0.036071185	-0.02274193	-0.03430045	0.032419097
-0.4611526	-0.48916963	0.53281295	0.44079593	0.45138314	-0.5213222	0.5162311	0.5231358	0.5253135	0.4685999	-0.43774068	0.45463523	0.49080992	0.48286358	-0.42748654	0.43837976
0.3605272	0.39336824	-0.40386957	-0.32323006	-0.36244294	0.37609172	-0.3198797	-0.39994392	-0.3996054	-0.39097118	0.3630341	-0.36599824	-0.33574724	-0.34006232	0.3620805	-0.36596796
0.2604463	0.25817633	-0.31697178	-0.30013868	-0.28699788	0.26411432	-0.3056541	-0.32059708	-0.2833336	-0.29997188	0.23625694	-0.2753236	-0.24465537	-0.32134494	0.28050306	-0.33665937
-0.3246685	-0.36682296	0.32241774	0.36741447	0.40396369	-0.31670263	0.32365856	0.28708807	0.33980477	0.30298492	-0.28307375	0.2979683	0.27636003	0.34886372	-0.35052496	0.33676192
-0.64428055	-0.658411	0.63150513	0.6786798	0.6600863	-0.5883707	0.602921	0.5819779	0.62843126	0.6775314	-0.63811743	0.6099554	0.5831404	0.6231577	-0.6562944	0.58698887
0.29623854	0.33783942	-0.38404962	-0.34839898	-0.30541956	0.283651	-0.33028188	-0.31776878	-0.30349767	-0.34050167	0.32627925	-0.28076893	-0.32365477	-0.33277568	0.31890988	-0.2829619
0.05121635	0.16229397	-0.05147101	-0.09650113	-0.10156228	0.08769715	-0.061976526	-0.059755184	-0.07324287	-0.07572178	0.099322006	-0.0866823	-0.14723082	-0.14963344	0.06536995	-0.13106623
-0.7770004	-0.5600283	0.8005287	0.6708965	0.8008198	-0.72376263	0.686741	0.6371053	0.8100517	0.70415014	-0.69944894	0.7032482	0.63243955	0.7662836	-0.6934791	0.6800545
0.31916568	0.28371763	-0.34585196	-0.34429422	-0.34032655	0.24672331	-0.3020619	-0.26695028	-0.29138926	-0.2929933	0.27047426	-0.28336167	-0.3182194	-0.3049425	0.24892007	-0.32730615
0.449924	0.45112276	-0.5102784	-0.47242674	-0.46639073	0.44383463	-0.4330813	-0.48209903	-0.5055044	-0.43560803	0.47302926	-0.42593092	-0.45464575	-0.44562298	0.4349258	-0.4508405
-0.42368898	-0.45653623	0.44459957	0.41104832	0.3820953	-0.45703548	0.44691825	0.38486195	0.41654384	0.37662446	-0.3938168	0.4082922	0.45129386	0.3931659	-0.37119713	0.441091
-0.050905842	-0.032061044	0.047208626	0.0906226	0.051500577	-0.04707053	0.1169831	0.04990431	0.101443894	0.120155096	-0.02382696	0.070001364	0.08803138	0.111887924	-0.04224632	0.064323545
-0.31633326	-0.31045666	0.32446358	0.2777335	0.30103686	-0.31843373	0.25880072	0.23910911	0.33534485	0.2701724	-0.30223837	0.24660198	0.31217295	0.25541478	-0.24309334	0.32928038
-0.00025239898	-0.04939536	0.046048973	0.012243514	-0.03798063	0.011076882	-0.04523414	0.03929603	-0.03130234	-0.011096114	0.048411008	-0.003457855	0.041801184	0.012698805	0.016445791	-0.018600635
-0.41777128	-0.37467661	0.3847542	0.4476007	0.39832413	-0.39462548	0.39935178	0.44937006	0.3599088	0.4205723	-0.39279482	0.4331476	0.35264122	0.3987182	-0.39431486	0.44096598
0.101533696	0.1262589	-0.15762542	-0.11855103	-0.1483122	0.11746201	-0.16397443	-0.1658089	-0.121462815	-0.15611462	0.14042076	-0.18595672	-0.15891638	-0.108505584	0.12641463	-0.15945405
-0.6395363	-0.6104387	0.62154263	0.64639115	0.6259468	-0.58398235	0.6060637	0.5915276	0.6409137	0.64222085	-0.59216917	0.6390509	0.5921002	0.66045004	-0.5825462	0.6327304
-0.0042849486	0.02419822	-0.012859305	0.054720186	-0.04400765	0.051528145	-0.017165245	0.015823402	0.012386205	-0.03583794	0.03834564	-0.013402335	-0.033493083	0.0033194125	0.039946314	-0.030018922
-0.21268325	-0.18168177	0.14106686	0.20409957	0.2085785	-0.15709925	0.20421578	0.1485985	0.18779877	0.17912716	-0.16836119	0.14963503	0.16352212	0.20675555	-0.13415012	0.19547388
0.6768012	0.62654287	-0.63685745	-0.6447244	-0.6389419	0.578415	-0.5974395	-0.5674565	-0.6223845	-0.61672974	0.57713634	-0.6307987	-0.56799823	-0.6335917	0.63221085	-0.57147026
0.16416009	0.17109543	-0.09647805	-0.1584747	-0.18983795	0.14601865	-0.10630939	-0.18246748	-0.14752474	-0.14749436	0.11085611	-0.1559216	-0.108412325	-0.11368501	0.13182005	-0.19181618
0.5928081	0.56717604	-0.6173443	-0.647623	-0.6085209	0.6269794	-0.6181086	-0.5895956	-0.6707022	-0.66285807	0.56710094	-0.6374006	-0.6181384	-0.6356335	0.6699605	-0.61621654
0.28828245	0.2296552	-0.28735682	-0.2237912	-0.27852377	0.2216525	-0.30608183	-0.22368518	-0.26501095	-0.21309684	0.21726258	-0.25348365	-0.27716085	-0.22729918	0.26714048	-0.20552915
-0.6324907	-0.533756	0.7574447	0.6368335	0.7258757	-0.6141357	0.64980775	0.63497204	0.7117025	0.6900688	-0.57965904	0.657799	0.5941571	0.6690634	-0.6420783	0.6195412
-0.08460599	-0.1067299	0.103460535	0.17514531	0.115819596	-0.08221812	0.09145904	0.11903684	0.08190873	0.12702027	-0.16434039	0.093862906	0.096774064	0.13463837	-0.10492459	0.13052532
-0.33024985	-0.34032282	0.305608	0.29490831	0.3619741	-0.29386464	0.35172525	0.32325837	0.34835738	0.3045933	-0.26138636	0.31857166	0.32898045	0.33516094	-0.31322047	0.3276742
0.39180648	0.33265316	-0.4098485	-0.4058606	-0.44398046	0.406521	-0.36476752	-0.4310944	-0.43008018	-0.4337805	0.3399156	-0.4325783	-0.37119588	-0.36021006	0.43794903	-0.41826248
0.5788335	0.5472616	-0.54720473	-0.5148607	-0.568565	0.4961433	-0.5078561	-0.542575	-0.55930877	-0.53044116	0.4209752	-0.49281996	-0.54109675	-0.5376104	0.47923186	-0.56005526
0.14209564	0.18478855	-0.10965885	-0.13149275	-0.10721105	0.13422322	-0.101633	-0.09993923	-0.18857077	-0.15358569	0.122631885	-0.12059996	-0.12570474	-0.16678897	0.102336876	-0.099054
-0.07275364	-0.08437568	0.113865	0.10622162	0.109519534	-0.06499183	0.059087317	0.055442195	0.025915606	0.037491087	-0.11448351	0.078439705	0.1335001	0.12033337	-0.11819573	0.095478825
0.166826	0.14931427	-0.13770506	-0.15864207	-0.1640618	0.128928	-0.14767012	-0.08870367	-0.17088707	-0.18344928	0.09961756	-0.15208213	-0.14935817	-0.15397263	0.13547896	-0.18033269
0.5888166	0.5551646	-0.6706926	-0.60451627	-0.66942245	0.64072096	-0.57580703	-0.64635545	-0.6537905	-0.6332503	0.57186913	-0.63067424	-0.5831518	-0.61224985	0.5694459	-0.6370077
-0.17442408	-0.20502391	0.17102638	0.19524847	0.18960352	-0.21086416	0.18794031	0.16310413	0.22205101	0.14317606	-0.14948893	0.15863353	0.14952718	0.13737378	-0.17549205	0.18161224
-0.038593028	-0.12469783	0.087273784	0.1253295	0.04232555	-0.13579406	0.0644019	0.06131528	0.06800184	0.11332492	-0.13236049	0.141976	0.07230532	0.036744934	-0.079747945	0.11438267
0.9838891	0.9437432	-0.97501284	-0.9913878	-0.98779565	0.8975689	-0.93021005	-0.88905627	-0.9772213	-0.92470986	0.91650754	-0.91595316	-0.87487906	-1.0119863	0.99170136	-0.987459
0.65216726	0.710678	-0.7369506	-0.6095273	-0.66942716	0.62942624	-0.59033823	-0.6069531	-0.6695439	-0.64453757	0.5508472	-0.6335618	-0.62244636	-0.73635125	0.61388254	-0.6767028
-0.28664485	-0.32798752	0.3366699	0.2776136	0.33826044	-0.32920933	0.27477178	0.30806902	0.36657402	0.371752	-0.33673415	0.29925734	0.29142776	0.2996196	-0.31289402	0.2712596
0.22448282	0.23637715	-0.2516678	-0.22734933	-0.19884962	0.23176952	-0.17184646	-0.2311603	-0.2322354	-0.22568585	0.16180867	-0.20934418	-0.1559436	-0.22202773	0.17685878	-0.18221402
0.1666159	0.19216818	-0.20093745	-0.17830719	-0.19863905	0.13855474	-0.21612819	-0.13582303	-0.2148017	-0.18242487	0.1861975	-0.16855839	-0.14503723	-0.18391596	0.15942954	-0.159797
-0.09508197	-0.07095139	0.12560928	0.07601554	0.07713133	-0.108131506	0.1360708	0.1197987	0.12732689	0.06533813	-0.14979815	0.14218946	0.09128175	0.06868031	-0.12284717	0.09442242
-0.43729946	-0.41669384	0.47109202	0.44290215	0.5232702	-0.42808303	0.42302775	0.44956976	0.4853444	0.4398972	-0.41070822	0.48875555	0.42441133	0.5249542	-0.5181049	0.44828463
0.0581945	0.047087763	0.00050785777	-0.07845509	-0.052432563	0.07893686	-0.0059430557	-0.035311688	-0.03217529	-0.096413635	0.011238233	-0.033908203	-0.054131474	-0.08156826	0.06617243	-0.03520345
-0.047391873	-0.067351475	0.096174054	0.07365145	0.05246201	-0.018577794	0.10333744	0.07037093	0.12986188	0.08169959	-0.030842677	0.08696835	0.07359119	0.10314393	-0.10119339	0.062967494
0.04361105	0.10805116	-0.08607519	-0.018836375	-0.082491614	0.10027032	-0.077279806	-0.06317748	-0.093168914	-0.06971421	0.091899455	-0.00957698	-0.067151494	-0.026235713	0.10109002	-0.039607417
1.0632741	1.020467	-1.1024987	-1.0681576	-1.0889472	1.0652235	-1.0121695	-1.0684097	-1.0958786	-1.045426	0.9677304	-1.0498508	-1.0074972	-1.1440235	1.0242213	-1.0409366
-0.72428465	-0.68094414	0.7275053	0.7219896	0.72348404	-0.69914365	0.7180641	0.64315426	0.67063326	0.7214902	-0.70477474	0.6336712	0.599826	0.6655781	-0.68454736	0.6474485
-0.031435512	-0.02494384	0.023797609	0.011353279	0.053549085	-0.033947974	0.002630226	0.053148232	0.061134834	0.006180896	0.0006050351	0.04669653	0.03828875	-0.012772973	-0.052640934	0.031054184
0.4477295	0.4536809	-0.49322188	-0.45146507	-0.44577366	0.46451557	-0.437709	-0.50227636	-0.4607328	-0.50184476	0.46961156	-0.45807534	-0.40137172	-0.48586565	0.46280035	-0.47389475
-0.018537043	0.0234487	0.07010822	0.0705099	-0.0071052937	-0.0044615134	0.012236293	0.041710995	0.058585584	0.022239637	-0.009127553	0.039374843	0.034721155	-0.01685272	-0.007950831	0.00070271635
0.10098912	0.17609005	-0.08979552	-0.117733784	-0.1598539	0.1118382	-0.08286636	-0.13459527	-0.14568304	-0.1495904	0.08570649	-0.08898144	-0.13525064	-0.14037542	0.102855325	-0.09049057
0.38483325	0.35540605	-0.30140436	-0.34211555	-0.34613714	0.29273114	-0.3458733	-0.3483	-0.30305648	-0.28378054	0.3196842	-0.33580485	-0.33198935	-0.32589668	0.32012442	-0.31827572
0.2918397	0.27714238	-0.3360064	-0.3163551	-0.2688252	0.28840643	-0.29689965	-0.29578286	-0.32703254	-0.29620722	0.253681	-0.3225608	-0.27034917	-0.2917197	0.24258298	-0.24468657
-0.35789323	-0.2982638	0.325325	0.31774005	0.3696077	-0.36282516	0.35188952	0.3203737	0.34093592	0.327369	-0.28655434	0.34046385	0.32224593	0.3419706	-0.30285734	0.37076697
-0.48667678	-0.45478186	0.47637963	0.41217232	0.43309727	-0.45730615	0.44953835	0.4776148	0.42969665	0.5209729	-0.4740611	0.48107672	0.4511197	0.435048	-0.47623906	0.49294463
-0.0026288922	-0.021319881	-0.06988038	0.020009639	0.028915316	0.034435038	-0.010202423	0.0077782273	-0.030441977	-0.011988784	0.06705181	-0.008973652	-0.032859907	-0.032272354	0.0155679	0.02259745
0.8169369	0.7889465	-0.96149695	-0.7923226	-0.9062327	0.73943806	-0.68538684	-0.7012701	-0.8357565	-0.797967	0.6749289	-0.7229505	-0.75071573	-0.87575346	0.85407907	-0.7818007
0.14939576	0.19312249	-0.17908303	-0.20349494	-0.16696917	0.18180425	-0.16149595	-0.16511703	-0.15908544	-0.16748865	0.19908415	-0.20046464	-0.14276531	-0.15971301	0.1885128	-0.2007423
0.16538443	0.18131846	-0.17729177	-0.10528756	-0.13529527	0.12927157	-0.13710482	-0.14780217	-0.121943235	-0.11936323	0.18591976	-0.19043028	-0.16446376	-0.19026275	0.15641862	-0.13035968
-0.45703498	-0.3909723	0.46175534	0.41901383	0.4783826	-0.47686672	0.3886963	0.4210327	0.47342598	0.4110375	-0.39111492	0.47796676	0.43249023	0.48516262	-0.40787032	0.42485315
-0.18202652	-0.20527811	0.20382191	0.1359496	0.12559864	-0.17096846	0.13913739	0.119663246	0.21421103	0.15379794	-0.12968215	0.17680624	0.1537444	0.17703529	-0.19760287	0.16533771
6.7863046e-05	-0.026796972	-0.0024492585	-0.023339305	-0.002793959	-0.036964305	0.019934872	-0.006895185	0.01427144	0.014015825	-0.03001224	0.046103805	0.01752994	-0.023558756	0.023071013	0.0630951
0.067175746	0.01139047	-0.061372846	-0.022366265	-0.0030526605	0.040336233	-0.005739154	-0.011595286	0.009470005	0.005743885	0.0015668311	-0.048191193	-0.009413097	0.00324397	0.046157844	-0.05275044
0.028576747	-0.006909156	-0.039275084	-0.04135884	-0.023013193	0.0694287	-0.05500986	-0.015755722	0.01973221	0.009961849	0.045735445	-0.042820673	-0.012412049	-0.017353239	0.032991283	0.0020502831
-0.06987045	0.005978423	0.109043755	0.13169749	0.10951248	-0.114479564	0.069416076	0.09808706	0.110517144	0.098609366	-0.071295574	0.11486627	0.018996952	0.042735644	-0.11383843	0.10006258
0.097191855	0.14840576	-0.13370945	-0.13507837	-0.11250287	0.124581724	-0.1422347	-0.073100485	-0.07514708	-0.10606668	0.13989522	-0.13197927	-0.08506176	-0.104885176	0.11567943	-0.08736969
-0.37269822	-0.37394288	0.36529204	0.36861467	0.42235976	-0.34948128	0.41778207	0.42784595	0.44375417	0.40609455	-0.3877478	0.36104718	0.3942861	0.38016	-0.3701917	0.40023413
-0.40745914	-0.34861222	0.33609533	0.3853228	0.38135576	-0.3428985	0.31891134	0.38719243	0.33117786	0.3175677	-0.34703022	0.37965736	0.36394396	0.3241089	-0.34991732	0.31017545
0.23577708	0.25971782	-0.2322925	-0.24708901	-0.28439364	0.27133432	-0.2882907	-0.25877473	-0.3025537	-0.25335255	0.31452793	-0.23298256	-0.2385565	-0.23243728	0.24426916	-0.23208226
-0.04063838	-0.07200251	0.08356312	0.0727792	0.08504577	0.007933447	0.011464196	0.09478124	0.05761018	0.09228695	-0.017832292	0.03224369	0.032874662	0.0063385093	-0.033560317	0.042688966
-0.00038494152	0.056136545	0.033461325	-0.05708101	0.006157383	-0.04929723	0.04021191	-0.03624693	-0.04032466	-0.0019157693	-0.06958793	0.02876659	-0.050199237	-0.029058916	0.047894448	-0.0021951362
0.35233638	0.33010256	-0.30891657	-0.34035617	-0.3189901	0.2671135	-0.26768324	-0.2904629	-0.31818968	-0.34039542	0.36285877	-0.27463618	-0.2700541	-0.2777072	0.29262498	-0.26427084
0.38529855	0.36591256	-0.39062425	-0.2917991	-0.29601508	0.36624894	-0.32784736	-0.30926788	-0.29423016	-0.32280162	0.32346472	-0.33130813	-0.27272078	-0.35953346	0.3197416	-0.33447078
-0.23005089	-0.17301148	0.23544988	0.2500031	0.298519	-0.29496267	0.25048873	0.2520737	0.23647791	0.25684828	-0.2952588	0.278826	0.23613799	0.28686208	-0.25893205	0.27583963
-0.23067284	-0.26486343	0.289664	0.2977201	0.2313143	-0.28074887	0.26793793	0.27138528	0.30886182	0.3065812	-0.28762487	0.28675795	0.29140192	0.23845157	-0.23423077	0.2536431
0.28402707	0.23164104	-0.28192368	-0.24465911	-0.29835108	0.28821224	-0.29325354	-0.31670547	-0.3402223	-0.29824322	0.26578742	-0.3171438	-0.29074886	-0.30560192	0.2751015	-0.3319084
-0.18184435	-0.17397404	0.116380714	0.107652456	0.14510052	-0.14507961	0.15685657	0.1419033	0.19770534	0.16984716	-0.14822447	0.107201226	0.1468215	0.1755069	-0.105176486	0.1081581
-0.34774676	-0.23315068	0.3254184	0.32517812	0.37245414	-0.34204108	0.32748678	0.30081752	0.3352589	0.3433346	-0.34382787	0.35582867	0.30399165	0.39836988	-0.3556062	0.31536713
-0.0400812	0.00641709	0.071095824	0.033831846	0.065485984	-0.069078416	0.06307082	-0.0017529452	-0.004021087	0.0029300007	-0.03168806	0.0126637295	0.056842957	0.014118121	-0.07923935	0.015982589
-0.07264107	-0.14064834	0.13272747	0.06966493	0.15201087	-0.09003434	0.15182877	0.14994058	0.15734506	0.061152834	-0.12317346	0.08523846	0.031176444	0.14201854	-0.16034426	0.11824644
0.026667465	-0.07674758	-0.055676106	0.0063638906	0.02550073	-0.019574983	-0.086395495	0.023921633	0.039970096	-0.00012139292	0.04272169	-0.008686822	0.021417012	-0.06358788	0.04016891	0.0058856662
0.4804957	0.51466346	-0.5483168	-0.47952834	-0.50955284	0.4355549	-0.4809532	-0.47042146	-0.47210133	-0.5016283	0.43474314	-0.48983014	-0.49250907	-0.5111676	0.4404855	-0.4490788
-0.674791	-0.5960168	0.65913707	0.6102835	0.6538356	-0.6434326	0.5669217	0.6225074	0.6565946	0.65159106	-0.5675446	0.6375301	0.61873096	0.6171816	-0.62920725	0.5822573
-0.17837127	-0.11344659	0.22506598	0.21205537	0.21775407	-0.14851288	0.21879542	0.16244428	0.23226501	0.24193811	-0.16413304	0.16085921	0.12647723	0.22323185	-0.15824325	0.17745598
0.39100903	0.38770822	-0.43953034	-0.3697973	-0.3956464	0.4360495	-0.4406415	-0.37691045	-0.4151947	-0.4427123	0.40864027	-0.40364745	-0.3995442	-0.39361385	0.45180783	-0.44229436
-0.027577067	0.0029485463	0.046644527	-0.006358563	0.013882454	-0.025503514	0.07332003	0.028196093	0.011446974	-0.0066536968	-0.015189288	0.0066554816	0.054402802	0.008155913	-0.02313286	-0.0018363686
-0.8328943	-0.7360739	0.84791785	0.72316456	0.82628816	-0.7921542	0.7778247	0.73540163	0.8296799	0.75024945	-0.71847695	0.75796586	0.7304827	0.7724305	-0.8048067	0.8109171
-0.105317086	-0.11437676	0.17208037	0.13351712	0.1452973	-0.15305291	0.07762864	0.15841414	0.14909928	0.14976144	-0.093130454	0.13642447	0.11462096	0.097716466	-0.16510282	0.078109585
-0.08591871	-0.12158039	0.08107029	0.0720955	0.08537707	-0.09295695	0.1433266	0.06652512	0.15883419	0.07122336	-0.11216455	0.14842695	0.12960687	0.0993863	-0.073239855	0.06122669
-0.7317719	-0.653594	0.76145405	0.75752693	0.8156063	-0.72098315	0.7746884	0.79084367	0.8222966	0.7658215	-0.7073024	0.7020658	0.69145304	0.8344522	-0.7152342	0.71130675
0.71446407	0.6875813	-0.67442065	-0.6256016	-0.7023502	0.646519	-0.6111668	-0.69448555	-0.6755379	-0.6581506	0.6321984	-0.69568896	-0.67239636	-0.6668087	0.6942067	-0.6897895
0.09991158	0.15217032	-0.05713932	-0.12217723	-0.03932915	0.031105421	-0.045481097	-0.013791993	-0.13515906	-0.08932295	-0.024681078	-0.09667452	-0.08100326	-0.11669768	0.0498539	-0.09029619
-0.31834605	-0.33933365	0.3335086	0.27342644	0.3447979	-0.37693042	0.32493883	0.31812605	0.34155998	0.32475019	-0.38047296	0.3172978	0.27410907	0.3464027	-0.35198554	0.33667228
-0.16562478	-0.088888004	0.12056016	0.090775535	0.17443372	-0.077494696	0.09501246	0.098644435	0.10800732	0.18295285	-0.12578298	0.13615853	0.11808933	0.15779193	-0.08814313	0.152843
-0.25124565	-0.3030647	0.2608357	0.3211837	0.24437584	-0.28285238	0.25477827	0.33368596	0.30848873	0.30968368	-0.30587992	0.27737847	0.28029543	0.28977138	-0.31482127	0.25495228
-0.051659115	0.025303463	0.038034443	0.088769466	0.043265883	-0.043392558	0.06307133	0.1309588	0.08515054	0.123443455	-0.115318276	0.1138641	0.08425877	0.058894344	-0.06533059	0.04946863
0.13343896	0.18838763	-0.16017994	-0.18172336	-0.21224333	0.1905933	-0.10117222	-0.15216254	-0.18454227	-0.1835136	0.16927744	-0.14105286	-0.1824641	-0.1627107	0.16652784	-0.13896587
0.42083132	0.36597684	-0.3961782	-0.3307472	-0.3813172	0.37893805	-0.37819546	-0.39747077	-0.40356	-0.33981416	0.41366464	-0.42326978	-0.32725337	-0.39766428	0.35064545	-0.33385304
0.22583732	0.22567134	-0.22500052	-0.26637048	-0.2701061	0.28807274	-0.25136775	-0.2815202	-0.26314378	-0.2598445	0.21182145	-0.2450714	-0.25793546	-0.27670527	0.2752947	-0.238895
