-0.051068857	-0.20630132	0.1922281	-0.15021038	-0.16212595	0.010010466	-0.076738134	0.09063835	-0.11003592	-0.13617572	0.13339213	0.15385146	0.12537368	-0.16535783	0.09037577	-0.10267795
0.019853424	0.0322411	0.011285019	-0.07908364	-0.0813159	-0.09234293	-0.029578026	0.020241098	0.011823669	-0.17754872	-0.049843173	-0.0084700715	0.053609125	-0.098327264	0.16137378	-0.10718871
0.010549225	0.15455748	0.025048707	0.08538328	0.0014739905	-0.06620404	0.07856495	-0.043917917	0.00339536	0.12818821	-0.099895395	0.08929034	0.067775086	-0.08763031	0.09112099	0.028811006
0.053596877	0.09673355	-0.13838792	0.14585705	-0.0040744585	0.0665117	0.054593984	-0.2507625	0.008345832	0.04819434	-0.1977374	-0.06058089	-0.069306776	0.023636343	-0.12220643	0.020329414
0.122122236	0.16243547	-0.017171975	0.07418761	0.048078615	0.21610287	0.07126479	0.047254432	-0.021659782	-0.010976092	-0.075508446	-0.094642006	-0.12604122	0.07174664	-0.015568942	0.12624925
-0.14221984	0.17241502	-0.17621377	0.084676616	0.098729804	-0.06874196	0.13594893	-0.10958745	-0.11284573	0.1182238	-0.14291154	-0.14694096	-0.13879804	-0.0011558802	-0.013301805	0.03865489
0.03575136	-0.018749904	0.02646039	-0.03288186	0.11325121	0.02421658	0.01817073	0.14498416	-0.0446502	0.022735074	-0.15681058	-0.012612886	-0.026464347	0.024936644	0.21610665	-0.037422482
0.071636684	-0.05410943	0.1350754	0.03779656	-0.008472029	-0.1376293	-0.054255538	-0.09632424	-0.080827154	-0.019297497	0.05082799	0.013431744	0.094944894	0.18935464	0.080478385	-0.11813008
0.12930533	-0.092592426	0.0030937686	-0.08856305	-0.13481344	-0.112875305	-0.11536953	-0.15227541	-0.076236874	-0.11722872	0.062344167	0.099684305	0.14665231	0.12595126	0.061832707	-0.08330425
-0.055505015	-0.043042775	-0.060014416	0.021748783	0.08504263	0.12663898	0.11108604	-0.008054299	-0.11980762	0.015178959	-0.10229283	0.0014773465	-0.015795888	0.03119939	0.11263362	-0.042786073
-0.08588343	-0.054617584	-0.014375262	0.12821855	0.048449587	-0.042803325	0.018748801	-0.12538315	-0.023517977	0.015762147	-0.010081235	-0.040179454	-0.07977925	-0.17058499	0.07688469	0.107081294
0.11863048	-0.12877598	0.12363855	-0.08018381	-0.13102837	-0.16995953	-0.011187442	0.16418742	0.028992582	0.008586848	0.044919357	0.03138956	0.06436031	-0.17084298	-0.033047173	-0.04066121
0.0015536861	0.043353964	-0.044077825	-0.051582854	0.002041527	-0.10691183	0.0647051	0.016972147	-0.121939555	-0.011598478	0.08118641	0.04030818	0.021052944	-0.031253394	0.010042249	0.011384725
-0.07835029	0.04211919	0.01369507	0.05744139	0.06278529	-0.12953326	0.0073699406	-0.10765865	0.06289405	0.217096	0.0014637146	-0.024388798	-0.020059606	-0.20279187	0.079604656	0.07769026
0.055071894	0.04230428	-0.0002492734	-0.0012327151	-0.035437062	-0.052721012	-0.048779983	0.0059508006	0.06415421	0.06703389	0.06487981	-0.024531916	-0.017969294	-0.09972479	-0.048371837	-0.11061649
-0.010138099	0.018395195	-0.027517097	0.029091628	-0.06764453	0.039867226	-0.03783476	-0.116371796	0.09756276	0.098243706	0.006584548	-0.014958633	-0.092288785	0.067396075	-0.055620234	-0.07834643
-0.20573214	0.031474173	-0.2399564	0.14564827	0.16291437	0.14489557	0.096133105	-0.08362268	-0.123659775	0.1667263	-0.048225902	-0.09632799	-0.07387386	0.11666804	-0.18457194	0.16883007
-0.1589178	0.016703974	0.073332265	-0.0091257235	-0.0705912	0.038158316	-0.029570948	-0.0060420963	-0.040083878	0.043494266	-0.033224307	0.117402315	0.07862982	-0.1788544	-0.13477865	-0.020010423
-0.10765053	-0.0077123516	0.010547051	0.014595895	0.052005254	0.03748756	0.08528687	0.0034794977	-0.050831728	-0.073143676	0.04945493	0.015525776	-0.029039336	0.05444933	-0.13827102	-0.13742206
-0.10341239	-0.018582629	-0.021643076	-0.022935929	0.023607494	-0.06336489	0.103031956	-0.079488315	0.04169817	0.036911655	0.04833181	0.025520092	-0.008554267	0.12720041	-0.0036997988	0.13902833
-0.031899583	0.106510304	-0.1154224	0.17342551	0.16387977	0.061059795	0.1591675	-0.08716625	-0.12590043	0.0075358553	-0.033224925	-0.081724666	-0.18001704	0.17445087	0.11400265	0.0715631
0.11644931	-0.049059972	-0.15041047	0.17293341	0.06917796	0.094001815	0.11048413	-0.023717985	0.027117986	0.10938774	0.043285582	-0.1274821	-0.15396439	0.12514429	0.010781198	-0.015520706
0.030116938	-0.18207997	0.19873172	-0.22138591	-0.28167537	0.0037851855	-0.22409458	0.09906044	0.07352405	-0.23896919	-0.016141003	0.18127917	0.25449347	-0.085337214	0.2179084	-0.2329026
0.10785317	0.041867524	-0.041603167	0.025689773	-0.02579279	0.12417218	0.02538475	-0.10309315	0.15027621	0.0846639	0.10119175	-0.040920362	-0.009079018	-0.031611882	0.1533055	-0.036962353
-0.1357705	-0.061474644	0.002696836	0.009446	-0.041941147	0.025494136	-0.05767443	0.16173542	-0.14915815	-0.023146149	-0.05732993	0.121707596	0.11730224	0.076948546	-0.09536082	-0.12542287
-0.01068911	-0.029419273	-0.05699856	0.07039406	0.027040213	-0.04995268	-0.023083316	-0.02025712	-0.011065892	0.00243281	0.15772942	0.051519003	-0.010587156	-0.044465717	0.031638086	-0.0048018736
0.13453661	-0.08291264	0.039684422	-0.12758063	-0.04530819	-0.012278876	0.026817432	0.043624163	-0.15697172	-0.07936541	0.15381114	-0.013388488	-0.083229594	0.07263793	-0.08821281	0.007927261
0.009108138	0.043986164	0.12654586	0.092271395	0.062400743	-0.09292962	-0.02892003	-0.075548604	-0.10185022	0.00018830533	0.02160455	0.035840638	-0.06553311	-0.09840665	0.016889075	-0.00039810583
-0.106431514	-0.028831858	-0.06610228	0.06016566	-0.06408749	0.07512259	-0.0006643952	-0.036443345	-0.03293971	-0.012606015	-0.13524355	0.07305849	0.060887974	-0.095257424	-0.02730818	0.08863367
0.128292	0.09744612	0.012617626	0.17922118	0.09607278	0.07563793	0.10495877	0.0364026	0.070160404	0.06220332	-0.05185595	-0.15590778	0.04168358	-0.06503366	-0.010770683	0.0978573
-0.04601515	0.06448834	-0.09650721	0.10081575	-0.026803592	0.1695835	0.06858602	0.034149427	0.05744446	-0.057946052	-0.087971814	0.011452527	-0.030631518	-0.049815506	0.076509304	0.053700916
-0.086263485	0.17292921	-0.0031558657	0.045042615	0.12299948	-0.028700244	0.04912633	-0.09239968	0.06891065	0.08487426	-0.05417938	-0.064739026	-0.116931945	-0.0014471222	0.064589	0.0062621604
0.10735743	-0.11765732	0.034971114	-0.08734273	-0.09040001	-0.039920155	-0.004222477	0.09774952	0.25934595	0.03061175	-0.06346157	0.08289112	0.17208111	0.04302182	-0.07103886	-0.09631566
0.14733931	0.027782297	0.0919582	-0.0048104953	-0.13111363	-0.07231857	0.039084073	0.16823378	-0.20791775	0.024937341	-0.22388093	0.028873334	0.13721074	-0.18383916	0.05114276	-0.13305187
0.18956324	0.12530056	0.08166349	0.11532171	0.10710978	-0.014235991	0.10072266	-0.07411387	-0.088589504	0.106364004	-0.0061203483	0.005882275	-0.095982306	0.05775406	-0.017787445	0.02794189
-0.104313016	0.079954796	-0.122658096	-0.017577602	0.08928421	0.0016500902	0.028073015	0.101433285	-0.1405352	0.0057311887	-0.095180094	-0.043064907	-0.08782314	0.01554582	0.028996412	0.050438195
0.094531216	-0.06517691	-0.107034	0.13097157	0.0016012623	0.098737024	-0.081954196	0.031017536	-0.04370175	0.061400387	0.170872	-0.034440905	0.13984345	0.11003835	0.075833365	-0.013304522
0.11670259	-0.023992974	0.025971206	0.027471038	-0.016481562	-0.2901368	-0.06569076	-0.025776537	0.08154889	-0.06826491	-0.054913715	0.0028245228	-0.0019248398	0.16888599	0.0579602	0.0057704165
-0.12176561	-0.05015267	0.13100284	-0.20097119	-0.053869497	-0.1374115	-0.14608294	0.000608979	-0.09162149	-0.021552037	0.08509045	0.14938428	0.18407686	-0.0045772605	-0.14869514	-0.031595312
-0.020187818	0.13078447	-0.07134151	0.13018543	0.05698701	0.15066461	0.052741893	-0.06178416	0.017604165	0.13603508	-0.012380878	-0.07170537	-0.07177221	0.05816575	0.06586763	0.07247175
0.22064014	0.021215566	0.020740151	-0.07860732	0.0037304787	-0.029100955	0.019992301	-0.036288816	-0.044983942	-0.066240564	0.013911536	0.047942	0.015672168	-0.0069880784	0.0637102	-0.1079307
-0.13665015	-0.0891747	0.03639814	0.018447038	-0.09347514	-0.079634	-0.08075259	-0.062033013	-0.000620089	0.115732476	-0.07582934	0.07165051	-0.021222344	-0.072599396	-0.040594123	-0.158342
-0.044814702	0.108845584	-0.09148536	0.070352145	-0.0055825645	-0.08316787	0.12437439	-0.094261214	-0.01305798	0.10431846	-0.17563142	-0.045964394	-0.09507275	0.09471075	-0.09152691	-0.048858095
-0.08800272	0.08570398	-0.21788181	0.2171693	0.08457522	0.036411975	0.21205097	-0.19182849	0.11245838	0.15076865	-0.15120968	-0.12014279	-0.10164599	0.031851705	-0.15857098	0.23240614
0.1308974	0.16778919	-0.055322517	0.00079434726	0.03511035	0.026862131	0.106630296	-0.0066465014	0.11216987	0.05445155	-0.018101174	-0.09600926	-0.006313725	-0.15009637	0.12217886	0.07740378
0.09621872	0.17458694	0.01909884	0.09232756	0.1996562	0.047223806	0.11761004	-0.22174853	0.06972963	-0.023400187	-0.05846377	-0.02362362	-0.09842918	0.060537808	-0.039220627	0.09325313
-0.06635527	-0.2460657	0.122110166	-0.1675065	-0.18778604	-0.084907584	-0.19737256	0.14459519	-0.043974884	-0.16339062	0.09824419	0.2181492	0.27802896	-0.0039809337	0.04997964	-0.22432876
0.115200706	0.09901815	-0.16159026	0.086290404	-0.011509898	0.13387948	0.010529596	-0.058057282	-0.12579527	-0.020510728	-0.1176892	-0.080981515	-0.022670623	-0.11334911	0.0043237926	0.1256934
-0.0032449719	-0.07868713	-0.035464637	0.024020545	-0.041584436	0.07618362	-0.024357915	0.051914368	-0.089969456	0.072899595	0.08820715	0.030890174	-0.024254555	-0.0042180466	0.034121957	-0.08494
0.25483927	-0.09129712	0.06290555	-0.15115099	-0.037806746	0.10976959	-0.12809178	-0.021150878	-0.058547273	-0.019354105	-0.019917184	0.056964904	0.044214193	-0.13173649	0.12108847	-0.0607173
-0.060746174	-0.05520988	0.1471329	-0.11189742	-0.14070927	-0.13214602	-0.12425098	0.0148336645	-0.039787337	-0.124192655	0.14073646	0.13724048	0.1362652	-0.101212144	0.087393165	-0.18036269
0.05381108	0.15788531	-0.20213783	0.11538356	0.18357337	0.17953706	0.124040596	-0.047348447	0.0353595	-0.016546868	0.051910277	-0.17941765	-0.17112267	0.038162332	-0.16396381	0.09809633
0.1264734	0.07801752	0.014080193	-0.047553595	-0.14319097	0.07166447	-0.07904638	-0.052462377	0.026393129	0.03694558	-0.01826031	0.011217929	-0.08943969	-0.049331967	0.08084177	-0.0108967
-0.22205882	0.043871365	0.016310124	-0.012398766	0.07235273	-0.13659176	-0.054656416	-0.092530094	0.1970991	0.17121568	0.095732585	0.12983777	0.07333767	0.21331936	0.14525719	-0.1282727
0.12964183	-0.04147299	0.10353087	-0.009331018	-0.11154495	0.05228137	-0.059683815	0.07392276	0.043560676	-0.17346859	-0.027874133	0.17556429	0.06858089	-0.02740706	0.042266615	-0.1131001
0.038220912	0.04267345	-0.061574224	-0.0013716446	0.07613119	-0.14568627	0.0810216	-0.010680858	-0.034227245	-0.0013784702	0.009163075	-0.1605224	-0.15277289	0.083000354	0.12907456	0.10437595
0.011310723	-0.018160291	-0.16357648	0.01755426	0.023428401	0.20447868	0.08067671	0.06204717	-0.12720717	0.17624468	-0.17680952	-0.09197351	-0.11366189	0.028114578	-0.035244428	0.1752066
0.06349369	0.07336804	-0.11161841	0.07243837	0.038517646	0.04389586	0.024719065	-0.03973438	0.115399025	0.11618889	0.0076811784	0.036173504	-0.0011461482	-0.015373724	-0.16083647	0.034910966
0.085058264	-0.0011767682	-0.0024598353	-0.11716886	-0.06870602	0.030195767	-0.112058945	0.061516482	-0.06573181	-0.065929286	0.06314543	0.028392699	0.08077291	0.09845193	-0.019267505	-0.02322216
0.043848112	-0.028552685	0.162446	-0.015977204	-0.09901022	-0.03788297	-0.029794643	0.11912077	0.07022027	0.035481486	0.0034468982	0.12553495	0.010001022	-0.010687769	0.07034902	-0.06768146
0.14123507	0.08341205	-0.09797263	0.058758263	0.14216243	0.11595669	0.14596298	-0.090907335	-0.15682012	0.13434985	-2.657858e-06	-0.12796117	-0.10451495	0.029756712	-0.014221216	0.034012966
0.088969514	0.03593927	0.14983863	-0.05945631	-0.019042565	-0.014959748	-0.10310043	0.060517803	0.064917	0.039699234	0.014960315	0.012683968	-0.1148505	-0.04118739	0.16882879	-0.07469
-0.047979873	0.04817542	-0.15501006	0.014484644	0.033669785	-0.054660693	0.10247429	-0.027685076	-0.11289619	0.012673242	-0.15816271	0.037898146	-0.017684804	-0.15578745	-0.097894154	-0.039883394
0.17444089	0.00018113088	-0.047831368	-0.060924333	-0.041084033	0.011337191	0.005596876	-0.08905549	0.23125905	-0.0055211936	-0.0039084326	0.120662875	0.13233447	-0.14367515	0.09553775	-0.051979117
0.027360654	0.07262752	-0.10631016	0.0496661	0.19436453	0.030699104	0.19965307	-0.11903537	0.10720867	0.014618475	-0.07200572	-0.123937465	-0.09347278	-0.032965843	-0.16212714	0.028499164
0.12893638	-0.030463256	-0.031017678	-0.032168064	-0.01915567	0.15809081	-0.06724762	0.038230613	-0.115829356	-0.0292054	0.17617266	0.14060313	0.05252797	0.05133611	0.034721285	-0.03087622
-0.08334867	0.07538458	-0.07688793	0.035717323	0.024733115	-0.061754614	0.023192182	-0.02280258	0.03788659	-0.06391098	-0.21122004	0.013877607	-0.03863709	-0.12421716	0.12669444	-0.11342191
0.007813335	-0.15940015	-0.02801775	-0.040343154	-0.11120903	0.023960657	-0.11601324	0.17780656	-0.088282846	0.002446664	0.20940971	-0.02350857	0.07191739	0.09670951	0.10986904	-0.07716158
-0.034504265	0.053498164	-0.14221406	-0.06570517	0.048739992	-0.19397533	0.020017177	0.042122085	0.01231195	-0.045133386	-0.09172852	-0.03277802	-0.06853157	-0.090343915	0.027351417	0.07533339
0.17345399	-0.14154547	0.110662445	-0.07868758	-0.18733366	0.060445953	-0.10880169	0.19649696	-0.07463464	-0.033804275	0.11195394	0.12487521	0.059446134	0.051169638	0.008858218	-0.10142746
-0.076385826	0.061554935	-0.12032333	-0.052772243	0.11115825	0.09890026	0.088750295	0.031896845	0.01074301	0.09976954	0.017456051	-0.1372938	-0.0864536	0.06833922	0.001980053	0.07744173
-0.057321645	0.033049412	-0.07753589	0.05143989	0.06439947	0.2135978	0.06866059	-0.0007994151	0.0311412	0.07869414	-0.13448685	-0.059557505	-0.20580016	0.08216995	-0.043294482	0.04885744
-0.11412022	-0.09298769	0.10111453	-0.04099871	-0.015663745	0.088094704	0.025044419	0.038264018	-0.1064689	-0.007148122	-0.0140810255	-0.0033098883	-0.043673832	-0.073824875	-0.05919423	0.01465926
0.12164161	0.08110047	-0.095300145	0.12620895	0.14336617	-0.057292994	0.14388242	-0.17029624	0.13732947	0.19515625	-0.108629756	-0.029699724	-0.12213757	-0.10109192	-0.0030366052	0.07260729
-0.11353982	0.03974401	-0.045784954	0.12049936	0.14494447	0.105768874	0.0321624	0.09321488	-0.052302964	-0.0983302	-0.011988071	-0.10207941	0.031719293	0.07075025	-0.17514026	0.18399431
0.012713665	0.08384602	-0.10353401	0.18965542	0.05324549	0.06445841	0.06931159	-0.09420237	-0.014344497	0.12495099	-0.03911894	-0.07706567	-0.10489838	0.007617524	0.080148526	0.08450579
0.03734204	-0.11281995	-0.063337624	-0.12749097	-0.06671949	-0.09964714	-0.07768116	0.106741115	0.053031523	-0.110273324	0.049450338	0.07048103	-0.04270147	0.02630072	-0.014232708	-0.0013950253
0.12357566	0.040877074	-0.032269683	0.08326895	0.12302268	0.016338157	0.09372061	-0.17363931	0.07615495	0.12259575	-0.095934935	-0.14708352	-0.13156946	0.011702316	0.029644903	0.06535867
0.013881689	-0.15427843	0.15584052	-0.12867229	-0.0967502	-0.042444013	-0.16088393	0.14890163	0.03260764	-0.03805955	0.05461484	0.17517781	0.1243632	-0.023750488	-0.033661854	-0.056160815
0.0049721897	0.25764182	-0.09888731	0.25159922	0.20240346	0.13375677	0.21035363	-0.114778064	0.15334852	0.20549873	-0.18943255	-0.15707442	-0.10037383	-0.07799644	-0.012781253	0.18373793
0.17765379	-0.010927678	0.118850276	0.058573518	0.073196195	0.040221058	0.04316693	-0.055338237	0.1975904	-0.09521624	0.046839908	-0.028039224	-0.07650336	-0.041531667	-0.09168247	-0.009147666
0.0018001288	-0.048486724	0.029802023	-0.017407496	-0.041651994	-0.09470154	-0.043256827	0.0014721412	-0.017586593	0.16568793	0.01602858	-0.0643073	0.07321661	-0.037019067	0.05599397	-0.08520359
-0.07602335	0.13256307	-0.045919705	0.090492874	0.043243032	-0.034821067	0.056541745	0.008244055	-0.23462272	0.04066736	-0.0890513	0.023603521	-0.038690377	0.113852136	0.031253666	-0.030961303
0.09605475	0.110770226	-0.0686047	0.17482543	0.14788327	0.17726406	0.06940041	-0.01455662	-0.084525384	0.08276674	0.06764376	-0.18794744	-0.15693946	-0.059793476	0.10345728	0.063232854
-0.0532979	-0.15507782	-0.0024944425	-0.010174379	-0.04825134	0.17437167	0.0040195384	0.03952925	0.061936595	-0.026345847	0.012049729	-0.0066723125	0.05314198	0.0841604	-0.04902271	0.0647503
-0.010030419	0.0449224	0.040335927	-0.0030429098	-0.07381283	-0.09866094	-0.054690912	-0.017591095	0.12645678	0.020468583	-0.019847559	0.0070750643	0.016390232	-0.09951306	0.06621821	0.06220305
-0.08048977	0.14383201	0.009092339	0.07293217	-0.07200361	-0.10590648	-0.028475622	-0.15751526	0.0110171065	-0.047344476	0.031687364	0.0002876427	-0.03310048	0.24563216	0.06558335	-0.089954056
-0.06824579	-0.1282172	0.14432302	-0.20579109	-0.111802086	-0.13252757	-0.1011909	0.13200709	0.14012556	-0.06686682	0.014663102	0.12034554	0.16588275	-0.097004935	0.0901586	-0.03039713
0.037892103	0.12011961	-0.0008802916	0.020162052	0.056927267	-0.20238805	0.027376805	-0.1367008	-0.025434362	0.13712129	0.061002884	0.039645046	-0.111110345	-0.074581034	-0.079250164	0.0012834545
-0.032098126	0.058122516	-0.001260146	-0.075571306	0.055246666	-0.1307154	0.032036435	-0.07804431	0.06500026	0.0080100745	-0.09879042	-0.013085901	-0.051091854	-0.026245542	0.07346957	-0.026975438
-0.022748105	-0.26467347	0.18330999	-0.30767325	-0.24209544	-0.029703492	-0.30274945	0.07411447	0.048689287	-0.14294286	0.06926167	0.24473126	0.3697745	-0.030772176	0.12752631	-0.16604829
0.018047107	0.08085923	-0.06291478	0.011020765	0.027089931	-0.113843195	0.05401606	-0.03190533	-0.12475419	0.12091045	-0.06782845	0.032509174	0.04129658	0.109203786	-0.025944462	0.104812376
-0.06026496	-0.008126062	-0.02962073	-0.16065203	0.031841163	-0.21536012	0.04770065	0.052080154	0.23088834	-0.07352496	-0.12512346	0.05709784	0.06398731	-0.10965356	0.2105851	0.0032491332
0.06235932	-0.14016491	0.112972006	-0.10749212	-0.066028066	0.019485015	-0.07441706	-0.049944587	0.1904083	-0.02968328	0.07267929	0.036148157	0.034021437	-0.040065426	0.01800754	-0.09748267
0.07722163	-0.054596152	0.018207086	-0.04636958	-0.029903939	-0.0173739	-0.1040579	0.0342219	0.031359904	4.4443026e-05	-0.074774265	0.010807587	0.011909401	-0.05831109	-0.07253931	-0.04658166
0.09142159	0.036402117	0.09597255	-0.2134267	0.050039794	0.02102822	0.04760988	-0.0015255136	-0.13753562	0.049760826	0.019806854	0.025221685	-0.0028484901	-0.12077256	-0.051384956	-0.023162896
0.006395019	0.12814584	-0.004847012	0.07561909	0.08097507	0.04123693	-0.03368239	-0.19065154	-0.06182618	-0.049875118	-0.016166246	0.037698653	-0.03077568	-0.049547877	0.11475477	0.018220996
-0.060677696	0.051255208	-0.097584456	0.15181583	0.093509704	0.11871453	0.14844091	0.09814464	-0.09901973	0.11428198	0.058664106	-0.18459968	-0.1011516	0.0071242987	-0.057952795	0.03817206
-0.100041784	0.08728136	-0.031402666	0.097659685	-0.033947572	-0.09142179	0.03798861	-0.19701649	0.17004946	0.058845308	-0.025301628	-0.060074057	0.018831355	-0.048915457	-0.061755158	0.11532892
0.045745537	-0.14099312	0.04756338	-0.046644665	-0.09878404	-0.05207135	-0.036573816	0.012759363	-0.030434517	-0.045205597	0.016400361	0.0033980233	0.096161485	0.086654365	0.26442447	-0.059639897
-0.14845343	-0.03204374	0.009375	0.007396294	-0.049028806	-0.17071787	0.055475943	0.16043898	-0.09073915	0.012732465	0.0028993445	-0.07230296	-0.09691802	0.021197872	-0.047454342	0.04125284
0.10357143	0.011312509	-0.020059425	-0.013826352	-0.04936934	0.06416541	-0.09049941	-0.045237336	0.08386719	0.07602647	0.05312768	0.007670494	0.10915458	0.12258734	-0.028435191	0.059098497
-0.06675921	0.09972529	-0.08537414	0.066068545	0.09053349	0.18454204	0.13726921	-0.09724294	-0.076325335	0.19188061	-0.04751526	0.022808446	-0.011632551	0.05194729	-0.18531233	0.06452159
